,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
34,0.6138986597336432,0.6939965396834618,0.5390922888026318,0.2148132025197765,0.039457041762253425,-0.2744391724387078,-0.5841095734201387,-0.7780431145861234,-1.0607483438393468,-1.0741443677181668,-1.4417238912520924,-1.5860910090394875,-1.6365834834248314,-1.4908643584357257,-1.293515918105554,-0.7100113217364472,-0.5524155684201487,0.03300835517171538,0.32004312486907777,0.19008384102007841,-0.21819861891863512,-0.17484320302051373,-0.10946942505064752,-0.25518114897474353,-0.28550842504902885,-0.32873445833937237,-0.61784951466352,-0.7085945897423563,-0.5479984905022841,-0.4808478066691333,-0.44450260943061176,-0.438454743600182,-0.6155148701007751,-0.43896432261303453,-0.3877371976680437,-0.23308824727063296,-0.12972870089346308,-0.03338679953065616,0.27842678522758596,0.536331830009541,0.612407157297915,0.4558613664412393,0.5910959022358003,0.43058412907158444,0.6342182104788268,0.29618620946394847,-0.22717761032980477,-0.6505797990451369,-1.595406813591292,-1.6288038911074736,-1.5415578860550647,-1.3827249902835557,-1.0747510448179713,-0.7282300928434434,-0.5453520800244143,-0.14605258575052982,0.38000445396672333,0.6084800346491438,0.82543236343768,0.9867551015562745,1.0267553073488802,1.0548816725357169,1.1759835398071128,0.9543315829391676,0.6785386057812778,0.43738157421788965,0.3619569747450835,0.45115673006988294,0.512153580035315,0.5787012683757147,0.5812899926591424,0.494643295062578,0.5671778530247278,0.5991922389869808,0.6075399588659028,0.7661550110722138,0.886556782273184,0.8946194006836973,1.0789146772229865,0.8082047389736291,0.6924488910467683,0.047100298645457866,-0.5840982323420164,-0.9665279562793582,-1.2095582068664619,-1.340553482904266,-1.4283551395290957,-1.6152673238000912,-1.4937329343356927,-1.3025015567171534,-0.9839004440753091,-0.8017427853884377,-0.71968874271696,-0.5565159504620169,-0.2849503591844902,-0.04008881910680004,0.2816239517913302,0.4552323646860081,0.7069442693816209,0.807442841061342,1.0898435221719838,1.1857489185755115,1.5036184816655287,1.8998134840847762,1.9284410516363442,1.7565809305367115,1.560999610209957,1.5370992918314041,1.559616979401159,1.4811157384393951,1.2374741197459596,1.132348679086682,0.9806627189705083,0.9603406496680915,1.0205885204301375,1.0460642305692074,0.9991004295490887,0.9312404037506357,0.7147560961088236,0.6061155820463671
35,0.3684343254796904,0.4136598038088677,0.4902295386625513,0.12097301303013312,-0.10205373883145566,-0.48186857959904256,-0.8091075946040892,-0.9130998768789204,-1.3462152548011634,-1.4028462542965057,-1.672814578586549,-1.7531903954980452,-1.7004880814342493,-1.5723462366079741,-1.1477777352971534,-0.12531349915964604,0.34753912267066833,0.5536209583775228,0.06282542949399225,0.02583155889152878,-0.3487463653062022,-0.40117266466985746,-0.290557325358499,-0.41538551319378103,-0.39943314726569756,-0.4654872440336089,-0.6154758516227703,-0.5486522614579555,-0.34133352870566436,-0.23797301859394565,-0.20880438242771662,-0.17296890210766455,-0.20136371785763293,-0.07819071250174249,-0.13778283558417012,-0.09340603052301603,-0.012358174415860207,0.1434123036226204,0.30656262648182964,0.5051682987511887,0.704906925714844,0.6096032944966917,0.6238188926973517,0.6194774577563936,0.5691135393608734,0.11940806355541757,-0.10256953813542694,-0.624113807116084,-1.4058886727201372,-1.7351588150801618,-1.8023232537619815,-1.660126417522487,-1.4074902857998188,-1.107120020285312,-0.9065816174307656,-0.40214909131376086,0.21151060831244411,0.46654761156776375,0.7587946549147022,1.0303434141350756,1.1234267134700302,1.1226944139482384,1.139082252502304,0.8798111398694795,0.7020810405288432,0.5407109515240821,0.46420488358569795,0.44136378268890597,0.5254216316439833,0.43168601130698453,0.4658708797733687,0.48967228129587376,0.554541892448338,0.5657806853688564,0.5381901271306524,0.556284511220131,0.5847261601525281,0.5258246511731698,0.6337617332241773,0.47753312310941576,0.22878095116890407,0.050356912092255186,-0.7198727904467107,-0.8775740748383736,-0.9127022580334088,-1.0547003149272691,-1.2854390084875362,-1.238423972356665,-1.4322994653688634,-1.3198758795830008,-0.9720364531406541,-0.8409564856098434,-0.5982174260366151,-0.29772535202504197,0.06307043172967632,0.28139654059486907,0.23849059541861642,0.4521814829259996,0.3776837150431851,0.6379420786220419,0.75300193771795,0.8088070695896602,1.0580455322973492,1.3647906034704607,1.3992788901870379,1.2480401652246,1.0449313158051352,1.1246090331031604,1.297357775178065,1.3012217206971124,1.1472426099785022,1.092657210226379,1.0165373131914606,1.051684136980357,1.1776844763026668,1.1841442308277257,1.1675287374079997,1.0934837368274082,0.8395418971145571,0.5360132748994072
36,0.49438556947210843,0.5968707659958254,0.5561608135627432,0.04934847778015477,-0.28055243512723743,-0.7108076010314986,-1.0896549687925305,-1.1263742450616017,-1.4257437418840737,-1.3330517445901304,-1.7686548782250033,-1.7689120191697953,-1.3342350500306641,-1.4150729131475193,-0.4695478663221911,0.10042513913880935,0.022111927484555472,0.23026872339183388,0.18845118849847214,0.3224514619872193,0.26664203003857256,0.22602569179266443,0.08731335117690887,-0.35378585231143095,-0.5719128237827287,-0.47403382955568313,-0.5789900346353373,-0.5209403101708584,-0.3306980607401259,-0.19508901389367037,-0.12947127628706132,-0.12234045523870371,-0.08829794455882027,-0.008279322657573444,0.013785452051410413,0.03826838228018161,0.11248013498403373,0.19097847608640645,0.2995017428427205,0.32469906931247206,0.3764684132232602,0.6737045643562691,1.0158604426187925,0.9701907152363615,0.938687308414783,0.433518546131859,0.2669376243201767,-0.749680985672061,-0.7532492833066026,-1.3189794164429844,-1.6984651303887863,-1.7921056338869354,-1.605072111288949,-1.2101546742597833,-1.013222652837536,-0.5071209369120399,0.2216863592888834,0.5387629854592403,0.9312986046839735,1.2732178214456036,1.2456729001208313,1.124520055274867,1.0229134496200287,0.7409624802516539,0.5785667864383274,0.4064561352486705,0.40786878999481935,0.4710602115662171,0.49836373681619683,0.5674632007245299,0.6080023204321222,0.49742680906289666,0.5528978459489022,0.5402436946305033,0.4051825283759373,0.2915281263227951,0.25878817406471655,0.32838485509747206,0.3517408168338951,0.2633456461157775,0.03454088569013625,-0.2544276271743029,-0.647822658110012,-0.7535183797695683,-1.009445486750561,-0.9915183923447722,-1.0169102168917985,-0.9918268335352877,-1.110288088432456,-0.8793024250808015,-0.5086062352156053,-0.23955574466881444,0.008130465691421639,0.297355782404452,0.3369907846264112,-0.0019994228838168264,0.16874365358618829,0.37327775126986334,0.15794475443277156,0.1943188270737949,0.4474171488663617,0.502532310082891,0.7539292931999834,0.9391121482889516,0.8918372120858459,0.6608204391120212,0.6972817970141766,0.7766347655858005,0.9045199841007612,0.9711116131487783,0.9651410505430282,0.9691969806812032,0.9578974409553745,1.0255097335117562,1.1406441820910136,1.1083491863571149,1.0209477184547762,0.986617303359726,0.7216433125574687,0.5958207740514518
37,0.27873896829013034,0.37604356443824183,0.3870682205302675,-0.08910569797582947,-0.3946709531730725,-0.8572415976851115,-1.3148455541067663,-1.4315913257945343,-1.1513101263081185,-0.7279543678892418,-1.4590908666211644,-1.062247737651427,-1.0534577143708825,-1.0950852318307982,-0.31245314284210585,-0.01418537782401284,0.17961005344831024,0.06000702730927345,-0.22682521808417314,0.07694543398572763,0.13343672664402728,0.3628767331231724,0.4031918877805274,0.31962023175715026,0.30012179058685423,-0.07620733081720382,-0.16986058750345026,-0.29607720881388444,-0.22366925820939135,-0.1769239333500913,-0.1694369016543329,-0.12762989718991366,-0.04022180709114166,0.026089994088047345,0.10722876257380068,-0.0001006132984120235,0.15765620590963608,0.3704803747602531,0.5753144836867633,0.5730658752705274,0.7814159473075837,0.6344246422910634,0.7449803136394323,0.6102387810320418,0.7065401651012762,0.15373525984433456,0.535094260635723,-0.6323391710202321,-1.154489068143339,-1.5664038982693376,-1.6175055948395929,-1.8521250615815823,-1.395011967102582,-0.9975902248977916,-1.1927149472770127,-0.7566027287959474,0.04759832465406724,0.464628644201975,0.9077110364690167,1.2679269851790997,1.282389176703932,1.052153219035328,0.8012331488159139,0.5577417566391227,0.4354259545374517,0.3475474834081378,0.45303912238009225,0.5338080813309316,0.6080298199101384,0.5919322734715093,0.6327672065722262,0.5345092674681718,0.4897092564663193,0.418367630807164,0.3170334366009244,0.2742229717056198,0.17016678534843074,0.11556546385853164,0.0992034221180201,0.09350427160647944,-0.09513348619295112,-0.32443436216138766,-0.3967731586414508,-0.6999815192584382,-0.8135254532314157,-0.9646094037568569,-0.7677006532997793,-1.0538274413083775,-1.3329608779083708,-1.1466961651972072,-0.7294465657775474,-0.3866170093975651,-0.1899376224536083,-0.20001074391475632,-0.23289513816873955,-0.2479115552854716,0.03444555322677724,0.04238643663304878,0.0323166752061365,0.19775366912728898,0.19798571252923433,0.3010285846557875,0.5356506814091408,0.5976633424107813,0.5686534319665948,0.41121138999904694,0.4211630982293306,0.5324234224026175,0.7102561745187503,0.8041684001744956,0.8416558153596273,0.8691635669306875,0.9871185291702294,1.0294725224150438,1.0018248299476775,0.9028062780537666,0.8031341563562754,0.7063703337093712,0.477997749504829,0.2754780550725457
38,0.3802709763227607,0.5201862171755052,0.5212269921357108,0.1820005816907246,-0.056595244581820185,-0.5509291323653307,-1.0199164396516105,-0.9602647995603342,-0.6274146080465202,-0.6444261951407977,-1.0644047946742323,-0.7112318367557616,-0.7193539378857948,-0.5802691348656166,0.5078117534979788,1.0134326697411227,0.7324717328033163,0.5870682187987575,0.841680729450862,1.0306822448814266,0.9157306862767417,0.4737221501033353,1.0422221557241678,0.9573322207509757,0.5091506045923133,0.38173529512177445,0.4437104893422142,0.2350685192127485,0.012361305747537526,-0.12112536521580287,-0.020307784590578404,0.2059359796305259,0.49872314012867647,0.6722360751982943,0.8588993846992261,0.7882394013846555,0.6202611061470393,0.4911401916822544,0.5950294381496078,0.7106372052739937,1.1777850395935576,1.048897982961122,1.0220328152528393,1.1113529388981596,0.95095263028318,0.43939309087005696,0.3465444560973401,-0.21339316956957743,-0.9390479201662927,-1.311487219742389,-1.1954499632549203,-1.3699955462817641,-1.408966554032588,-1.0728558587170909,-0.9409965645130702,-0.8128191193394094,-0.0395066524280365,0.3352198720632582,0.8191811672367347,1.1923440767554156,1.2088221529271412,0.8697807123344904,0.6234659648710349,0.39211140373477443,0.31335342332059263,0.25977093767360465,0.38209305411964267,0.49062561515487535,0.5365721206243249,0.5294972840062852,0.5223949006221184,0.45197717207602234,0.36459063740459813,0.23489965124835305,0.055508523749164734,-0.0894357504592076,-0.199688627867402,-0.23603573239657993,-0.26433205363577494,-0.2848137439007245,-0.2864067652969247,-0.4710450365779171,-0.549567077165031,-0.5788980398946167,-0.5643740225207534,-0.6561726994848736,-0.7748470924040755,-0.6441677592691811,-0.8697376796772803,-0.7579125037186191,-0.4883254091362045,-0.31939329017700113,-0.3275986027947756,-0.4149716305652885,-0.44728019408262215,-0.13458843591582903,0.0425735116219484,0.0070599453944826095,0.12440013354063721,0.19790389273768771,0.12654227879485863,0.2849288984875211,0.43117279758014665,0.3436067246107565,0.20002232900234201,0.22124563176658932,0.22781686941647517,0.30220881620280926,0.3659935922652268,0.47200478298376247,0.6280154779409147,0.7295748939928257,0.9218503330616282,1.0187203302546781,1.1368227042595076,1.052901706576601,0.9283947742692215,0.7780272528333863,0.5498001714279921,0.35533256492655146
39,0.5214018910168627,0.7764809123280468,0.7956875351837663,0.4243056481123102,0.22140490448103736,-0.1866879022192561,-0.7158265950566594,-0.5451171364896807,-0.16550491326590613,0.1931595790882006,0.018044167938338462,-0.5206612275947506,0.04795818711150702,0.6639365900797833,0.5181425495788982,1.1374872484229346,1.3464631925613657,1.422091507597829,1.145506089951423,1.3340250914240699,1.091656653145818,0.999448662492661,1.0499863451769507,1.0937495071281875,1.0997283103579454,0.9700438018741713,0.9561981397857513,0.9068926363884611,0.8214779042897765,0.7858440080700386,0.7958358592617105,0.7929402741036845,0.8748029668416798,1.1580684907609178,1.2025633855419975,1.3155994387225558,1.2762275168924055,0.9229025024163995,0.7682373704132138,0.895054586915453,1.1112913512364182,1.0794449570988989,1.0779240505705825,0.999913008557458,1.0381652960290784,0.9013469459210325,0.4828650439894331,0.06420660708323953,-0.809702863402193,-0.7467793026882343,-0.4854754689166641,-0.9319376501425249,-1.0204856609708468,-0.547954939406241,-0.5853147553438057,-0.6966224918191443,-0.29322477670762853,0.14131770065327312,0.6966844160688134,1.0007294068592258,1.0102105835405024,0.7972112433700168,0.6727662062602321,0.46274395997690704,0.3891357886382277,0.3696312660374178,0.5036774859804415,0.5873582902248621,0.5729535003473997,0.6353774151688144,0.5237404957475775,0.46399263710887184,0.4150260641324868,0.22422070165648697,-0.03362410489637908,-0.3143549637152325,-0.5047788313048015,-0.7002605895818653,-0.6911065103154277,-0.5444935528353688,-0.44812877708667503,-0.6079876802658695,-0.5211926189269152,-0.4003850323107309,-0.5685356421053253,-0.7389363834545056,-0.9228698962597727,-0.4945542821607819,-0.5308531858390483,-0.49129138455224475,-0.45684047897766983,-0.3834996970977853,-0.3170921245499019,-0.42783840995776795,-0.13158131295656508,-0.14070016855489983,-0.2476168776016079,-0.13068631815131043,0.03810515620809012,0.19294377010931923,0.17729186603862232,0.16055538061067126,0.19838658876551785,0.16983384806828883,0.14990488491726078,0.19984612289712,0.25903118774809525,0.23392746286649282,0.18990036790382087,0.422172231879776,0.6067546553334754,0.7240502569970411,0.8673027121828538,0.9184178586439566,1.041053938791242,0.9882243501897718,0.9138292637262273,0.8080036330601521,0.5942075172451782,0.516317604000736
40,0.7452317586477735,0.9775273119867423,1.0914433048565224,0.8806938934117439,0.706886192694547,0.3675974430688613,-0.000983509101235567,-0.012326130792666905,0.0537114247591484,0.5767406250080672,0.06482755493257181,-0.04614366692973915,0.4872296393223263,0.980975099922098,1.042707037189434,1.3264560790889603,1.14777924445626,1.518842106510558,1.213760468621655,0.986672910185916,0.9422637704726727,0.859505164630609,0.7390389880743341,0.9112877007608471,0.9450817320156377,0.9497878795929456,0.7679118242323764,0.7249902794841181,0.7025726423474115,0.6444412740323399,0.8213215314275459,0.9654906571982016,1.059766326927505,1.3908135559951424,1.6841430563777138,1.8198010464734664,1.7435170482781908,1.4133686946288107,1.1961271307111465,1.2026895682685037,1.2799124452108428,1.4480640477235134,1.363032394095782,1.114102614894926,1.0582805051057387,0.93905988867192,0.7617545417288889,0.3417596827064433,-0.2105917897897927,-0.17943399863737974,-0.21915791810324384,-0.5038595171889383,-0.32967028967977857,-0.0012781750326475085,-0.03937315595322168,-0.39818432726834624,-0.26344813131241207,0.22251339103594442,0.7658354647682523,0.9453548880470726,0.909316097376389,0.7823170719001182,0.8007844411631063,0.7168481621782193,0.6924315180196141,0.7570230824530567,0.7922730952214522,0.7790526371290393,0.6998720937800929,0.7050980734994733,0.6386158271595878,0.5849271396656324,0.3080264821656115,0.14718739096017797,-0.13273407079357694,-0.37153408776378233,-0.6193972288469379,-0.8104300560682165,-0.9356192228376404,-0.9283554737221648,-0.7788982667353589,-0.5093691334142454,-0.43723959635865556,-0.6002884780825765,-0.43366901246880707,-0.4874293698398912,-0.36141714711310335,-0.7582531287823072,-0.657833200022044,-0.47935757774514415,-0.3032037410014218,-0.22936411798744796,-0.353333732942333,-0.6021802709003496,-0.2531548026033713,-0.11569374035390083,-0.07664535168968045,-0.03075423929558026,0.15358810287507477,0.2233359002955875,0.15030668923869042,0.3845527728065026,0.20987100080033652,0.16572934939300032,0.13972574026814794,0.18742082921469366,0.3222836370722575,0.29731152664171084,0.32295341086945295,0.4678492671900865,0.6121689038806425,0.914892802388277,1.1287894283808537,1.1707879276715387,1.1900466716666849,1.155211332623939,1.0793969999995399,0.9293636184754129,0.7532390383227544,0.6143676585940463
41,0.9367107909557777,1.1335787340385515,1.3149751414945323,1.0343964494285356,0.6496268299216756,0.3404566281152024,0.008348086255272565,-0.02447896196919154,0.40481258786218777,0.5945504290562252,0.709838235605105,0.7312506656958565,1.169647997318582,1.1429937764557265,1.2887717583712288,1.4460687389430196,0.9614218666260651,0.938437991009251,0.673850684607493,0.9184265914234031,0.8126620919690761,0.4880417874380273,0.36979800307039074,0.3418575017799713,0.38967981079394876,0.7552119815961046,0.6780516008084009,0.5353927904444927,0.5621097858152339,0.6796466696222403,0.9957059080204673,1.1848162417364223,1.4564649161147936,1.5381256095326614,1.6901844869439357,1.6066927814342191,1.7348646334486644,1.6653084674138574,1.326097509350956,1.405221484836139,1.3566414584655184,1.0977692871187195,1.0699265399946565,1.1109363658076776,1.1171272939478187,1.061378822240666,0.4279791706121286,0.5162516399664967,0.18129282613762068,0.3144951191619934,0.30150515345961565,0.23650801963679027,0.464344590825276,0.6389718060027212,0.2192859385187889,-0.08599333730754494,0.03867910404579934,0.30508153241056657,0.7664542920577652,1.0510792124393717,1.0788938638637948,0.9657757729295778,0.9316507825473904,0.988101362248913,1.1866814722865608,1.1371740989196644,0.9622866633923367,0.8938705864547244,0.8936174432738966,0.8997106599314898,0.8790472927623681,0.6502775920188537,0.31954288240848244,0.05431206812248642,-0.19467792097497782,-0.4762597406464254,-0.6914492665562986,-0.9100663278985154,-0.9145778831516131,-0.8361704743888043,-0.787637089693933,-0.6835901338940582,-0.6999153287132095,-0.7679693257389322,-0.8831777483679263,-0.8500072471365627,-0.4304433000844829,-0.4704978626141541,-0.6629042490514826,-0.7145180974559048,-0.7735202781602986,-0.6066184499182191,-0.4107791391278443,-0.16902025961508255,-0.10339410389583484,0.13178782520996107,0.2824865089053927,0.3195409239589115,0.4619632720693257,0.5763989193085267,0.43974056232269515,0.34641112112258615,0.1597756521396772,0.21018157090179365,0.24165303601054214,0.28029810775066244,0.38289480559630573,0.4217812936116211,0.586004358406343,0.6997576296055644,0.9227699700276693,1.1198922233899726,1.2502817112573583,1.0658003255172022,1.0339169167883198,1.0308208681220905,0.99789516926359,1.0319231894197889,0.9531184606354122,0.8404074895384935
42,0.791579500280781,0.8806429282286526,0.9584814853218379,0.6776763622159541,0.4437716796039549,0.326039254426257,0.15550955154403445,0.46895986847962884,0.6258608970284106,0.44764213879529036,1.0738413281903216,1.2099427041168136,1.1304675788749368,1.5300545770078389,1.1776059597283093,1.9079462492956025,1.638069161275175,0.8932776449776689,0.6810091866392378,0.7148523079539211,0.5621843356436488,0.5416210473637066,0.5934676580966682,0.449840891857901,0.32009754470986795,0.44958539354250754,0.34554940370547743,0.6109059356090765,0.632034056750096,0.7168930982808955,0.7259593327399236,0.8769366022841772,1.173356898668912,1.2235497880846382,1.3047433866350429,1.123382987452602,1.244612592532134,1.3347439179120737,1.369793184700813,1.4611642374142237,1.5442714042856762,1.3374842538296943,1.2441218039877968,1.1535208493401037,1.0229431083114646,0.6691866530771123,0.7070175923956833,0.39406024084511193,0.14551114245111127,0.7871893926255144,1.0023313467341668,1.053263440332175,1.0706473491492257,0.8717988259865931,0.38282498328379544,0.3684778816215238,0.4555553837053276,0.4538821984729997,0.8111721765753133,0.9583068608079405,1.0176788081495216,0.9230802213612568,1.038780812745458,1.2624244473207868,1.2962622414438292,1.2510582134923003,1.0833881309384965,1.0183773642280778,0.9763815853856976,0.9030942084006408,0.7922929305174187,0.6550276939365627,0.47383584920787847,0.12684480941927387,-0.17389818304668717,-0.3866346198627503,-0.7925708450121967,-0.9446694367519052,-0.7755050564952032,-0.6671507863429235,-0.6446464961455058,-0.6742043250670121,-0.5744333833086311,-0.545094284855544,-0.3640400789878466,-0.4070110879493152,-0.3933133747571348,-0.7336064382431167,-0.8793256770803435,-0.7603842057326177,-0.7216669821532066,-0.48195008111027454,-0.2506901794622477,-0.19742431158086743,-0.005547047272650681,0.21652576466821313,0.09111579332391347,0.45609837033348033,0.4644028378982514,0.4966998680179796,0.49777856601960246,0.32257451644607466,0.16723581655669428,0.2098888200618806,0.25524165244648067,0.24198124961984285,0.41307248244882516,0.42283297954773663,0.6484326274096686,0.8575866225559481,0.9688590097349467,1.2055502653108428,1.3082278082354615,1.136203833561515,0.9701578733782981,1.004130917367315,1.0432142322662163,0.9140467791365818,0.8363124701186155,0.7253966892053366
43,0.693809455867489,0.6985457029738024,0.8090932961708812,0.7685819314391807,0.629212466344977,0.4687006272039269,0.3672318237714499,0.6797419954045646,1.2251677746210745,0.8459810907697523,1.1041468643228163,1.4309867894370585,1.3845216124723039,1.4302499590275597,1.2425169096172706,1.3864225965241441,1.6560648049148572,1.4530626594298166,1.472458443827107,1.122410161084016,0.8963574087489105,0.7887309359501607,0.7735902958964849,0.8822203628019933,0.5696836709161306,0.3307066323022146,0.7232458835519683,0.461487032354212,0.46392498929821674,0.36241288004166883,0.3789972498359213,0.5060155998577927,0.7166245737061772,0.924030435339089,1.3102703296586387,1.320139540548465,1.3726487347377907,1.2182276937283312,0.9848520357725725,1.0656063739853947,0.8972418062277192,1.1317471103986254,1.4029187832073349,1.3113035448035433,0.7454153090325772,1.099874091396887,0.8981644508720773,0.3622444371482354,1.0596292805794296,1.3095969036177462,1.100108457604594,1.1652035976801731,1.4379941114547001,0.8937831973009489,0.7021540257368356,0.6572455004046386,0.7104721042382366,0.6776623988478957,0.9011539188080778,1.1238566120314606,1.258277078969625,1.2756507514398656,1.2127422558088066,1.2130435967347963,1.2131397992087751,1.1922339573938792,1.0788011371449284,1.0005601375374529,0.920031585238259,0.912593433646479,0.8301683671585118,0.6159767341479054,0.4427397986410354,0.1831508209484804,-0.008137784171348339,-0.30120590588729756,-0.5939514713044671,-0.6975138454524851,-0.7120382563705601,-0.7282008360492265,-0.7175957613604826,-0.5998636149125658,-0.4950615475596684,-0.42366551688835685,-0.21721747309937772,-0.21617590121137645,-0.34447165747685443,-0.4581978203899378,-0.5422251927858305,-0.6288075063284455,-0.612250434519606,-0.4497642040690885,-0.42118890048093066,-0.22596095946879047,0.10547445197972348,0.15330304284533408,0.4215560266286441,0.49745861011595544,0.4954332301090213,0.4191376454134063,0.41745208019953856,0.35039498877220265,0.3354883368280658,0.26244827466230125,0.2117004884051239,0.2954748136675819,0.4829317900725362,0.6276692002993158,0.7337141704924981,0.8461617919356764,1.032155185696258,1.2678693552455147,1.0542454192422972,0.9297908383890343,0.8313511132788747,0.7129419523971634,0.723129013071393,0.7005120351288175,0.71089682212429,0.6905699824495146
44,0.8207657159027562,0.9237035300092129,0.92063435377396,0.8672269906718418,0.6678480568066755,0.5480936877962389,0.7793160530851899,0.6813036448217833,1.186052980627831,1.606566766831746,1.3393319051950647,1.568173648840352,1.6845581709427608,1.7107877468773782,1.6619722522607803,1.3093291699860703,1.8200114386163484,1.7388805442236803,1.7293979999684574,1.666055595780182,1.3401224585959002,1.170206918489334,0.8959482948092962,0.7751747119108893,0.7539795446721026,0.5734171141999076,0.5888302594807145,0.5809538040410515,0.5889017725703585,0.6874852620935595,0.6261713306239095,0.8314421692096251,0.824852513878208,0.9004020894001415,0.9651587162072881,1.0458656422858859,0.9879610556532648,0.9872413534186828,0.8440854412059441,0.8093132399181375,0.8998465348650441,1.5659359940298831,1.526862094379099,1.426528794770679,1.1244301726512709,0.8746520425737314,1.0774357121328504,1.0355948988457646,1.1141040691563957,1.2535304232165227,0.898095743007441,1.1409021721329689,1.194950680889543,0.6665450149624202,0.6996068073860788,0.7173065378190736,0.5998870230422352,0.605600549740605,0.7980963464255565,0.9860362565066393,1.2141291835186245,1.182427426221897,1.1533257307889695,1.2911313681581011,1.2256052432500915,1.2372161413599871,1.137830508432024,0.9828474700192296,0.8773679203938658,0.8027919375897797,0.7622154632864789,0.611196320272973,0.4930117000990877,0.3726019771119723,0.1761346050300307,-0.11527743171367787,-0.3941350233317808,-0.48371988417230855,-0.5382509981957394,-0.40251739836582445,-0.29552038025299276,-0.29633918488566774,-0.2980815704011676,-0.25398990132256166,-0.02895303400796407,0.01523622749184644,-0.140174063005539,-0.14801772576604727,-0.2655196395280708,-0.37312796530410414,-0.3929513134320386,-0.43869414430249815,-0.35715871809076083,-0.15221692260834277,-0.029758060646608905,0.033395563815485925,0.15750944246840867,0.28649990535097974,0.33982110419616596,0.3733914359156864,0.3275989708898016,0.3443113440670305,0.3652694570764509,0.38127391486000156,0.34671656466607415,0.4362486658170979,0.5619982745613806,0.7441499848654173,0.8575214660291338,1.0400119322046089,1.0945970653227566,1.2157269523014234,1.1668024154814816,0.9687030219546022,0.7613159295073528,0.6941803159353978,0.7270813359974322,0.7119002909162192,0.6837496617568855,0.7045178070945475
45,0.6699664157689069,0.7499428121984121,0.8012237630892228,0.9422753916187059,0.8940052801902325,0.8743374263578015,1.0542057706615215,0.9219749742351938,1.2351229481468038,1.366427632855679,1.5893686457345528,1.6889718609630229,1.7163915046762368,1.6723951802738943,1.6339491365259358,1.4706065662650938,1.3868639098266506,1.3733433235921855,1.5408201799617014,1.7548590522131957,1.1749962410532624,0.986135377728925,1.0060346251917953,0.7592657025608225,0.6752531379407526,0.6770505902480889,0.6782856340456246,0.7670418847878022,0.7640064901234127,0.7197961267909198,0.6906207692055961,0.7725223844207687,0.8255023144105827,0.9005206369537738,0.9366976388385291,1.0897330793967783,1.2136571412461012,0.9563199019064386,0.9375476287904645,0.9562739431339139,0.8341105460682484,1.184048841678407,1.2170643911995072,1.1272271762225134,1.160510527870805,1.222819023040532,1.2538627461813538,1.5165484385728032,1.4544164729914903,0.8014769698704043,0.9616986524890787,0.9895476335528459,0.7806486303173453,0.5992018777359974,0.4873483805270293,0.49740758822276027,0.22594838769135953,0.26777207671361225,0.3985137622910261,0.6905963104523131,0.8980687501303466,0.95546186228674,1.0561142084723705,1.168556441459587,1.067665963271148,0.976608916616381,1.0280844928315784,0.9085098511235866,0.8670974826616868,0.6829498145383435,0.6572548145086969,0.6538023991275308,0.5803152132000453,0.5698795820059179,0.3959606103293471,0.16764905736571764,-0.05623488663244147,-0.15486561531363785,-0.21810226428200138,-0.08531930421373186,0.006648744648703351,-0.00452511036855814,-0.03726937456401391,-0.1052605520939318,-0.051734998224343756,0.01817518641068555,-0.0991990269187642,-0.28952690680984033,-0.38991650085354296,-0.40951324043602944,-0.5554467571853775,-0.5840214492789857,-0.5205216614597271,-0.38684172862637584,-0.2511677472876372,-0.023726346945550907,0.11361281311827229,0.19863942588468705,0.14475954454568585,0.26815738046215104,0.3709819276417564,0.3831075973811178,0.3878492486228106,0.29205670201184153,0.36827863304622266,0.4857927057603785,0.7213642444274759,0.8310551629727465,0.8893898974892422,0.9530568426464301,1.0468681077386273,1.1592805236497408,1.1596856112574554,1.0579368048719184,0.8940844125130099,0.7839113119959134,0.6967458715306999,0.6681009644115989,0.6639226335080174,0.6539887080010197
